# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544077873
# Directory: Magnon_rerun_A_gcc-4.9/27
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=54
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 20:03:24 2018 (1544036604)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=5.04191e-05; dX=0.288295; Y0=-3.21334e-05; dY=0.288289;
# signal: Min=1.34921e+07; Max=1.36345e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13559920.99 13586138.26 13551507.58 13579407.53 13574142.37 13527570.07 13531369.67 13555415.74 13559269.63 13600576.76 13568442.96 13563612.04 13546350.97 13594660.23 13528438.55 13549824.9 13536526.28 13594551.67 13572948.21 13614146.78 
13569257.16 13542442.81 13606330.45 13578159.09 13581198.78 13535820.64 13535386.4 13560789.47 13552810.3 13600196.8 13592977.55 13542605.65 13593411.79 13608610.21 13614309.62 13561223.71 13584564.14 13573925.25 13574413.77 13516551.22 
13542931.33 13614960.98 13571862.61 13579570.38 13567411.64 13630919.32 13522087.78 13564480.52 13566651.72 13545916.73 13584401.3 13619954.75 13558455.43 13601553.8 13633796.16 13547707.97 13611052.81 13533106.64 13594985.91 13581904.42 
13607633.17 13564914.76 13568334.4 13525941.67 13573545.29 13547273.73 13583804.22 13549227.82 13555958.55 13591294.87 13603887.85 13542171.41 13616535.1 13570831.28 13608175.97 13562309.31 13554004.46 13582338.66 13588797.99 13564914.76 
13526972.99 13525398.87 13586681.06 13558238.31 13565294.72 13532998.08 13552267.5 13584184.18 13548739.3 13528384.27 13552647.46 13561223.71 13589340.79 13561115.15 13558781.11 13546948.05 13590697.79 13574956.57 13575173.69 13554655.82 
13566543.16 13550042.02 13508843.45 13529307.03 13572296.85 13566760.28 13537557.6 13531098.27 13573708.13 13527027.27 13599002.64 13567411.64 13563232.07 13555307.18 13570939.84 13549770.62 13577019.21 13584726.98 13531966.76 13582990.02 
13531912.48 13508246.37 13575607.93 13582175.82 13603236.48 13579787.5 13568008.72 13605787.65 13616100.86 13589720.75 13596668.6 13541031.53 13608338.81 13593411.79 13560409.51 13577344.89 13557098.43 13592651.87 13544993.97 13552050.38 
13544234.05 13581035.94 13589992.15 13621583.15 13559703.87 13622125.95 13574359.49 13550584.82 13574196.65 13547707.97 13556772.75 13569148.6 13564806.2 13548250.78 13568985.76 13564480.52 13594443.11 13567520.2 13574685.17 13589395.07 
13594660.23 13556827.03 13587115.3 13557966.91 13605353.41 13583207.14 13600793.88 13563829.16 13570234.2 13586246.82 13587603.83 13529741.27 13573599.57 13568063 13622017.39 13603616.45 13543311.29 13563232.07 13573979.53 13562906.39 
13557261.27 13596342.92 13578267.65 13587875.23 13634501.8 13614852.42 13565783.24 13566868.84 13577887.69 13578050.53 13523824.74 13591620.55 13555849.99 13583369.98 13546405.25 13551941.82 13566326.04 13548305.06 13565349 13556664.19 
