# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544366756
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/76
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=76
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 23:19:29 2018 (1544307569)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor9
# position: 2.14446 -1.56124 0
# title: PSD monitor
# Ncount: 100000000
# filename: analyser9_psd.dat
# statistics: X0=-0.0619059; dX=1.10016; Y0=0.127152; dY=9.03761;
# signal: Min=0; Max=596.63; Mean=186.783;
# values: 1.51294e+06 7068.13 50391
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.595 15.595
# variables: I I_err N
# Data [psd_monitor9/analyser9_psd.dat] I:
106.0760343 78.29778697 252.8702146 169.8681106 85.95231308 160.1462102 154.5987534 61.81794896 169.0591147 173.9858037 113.1676149 303.3131066 111.0184692 173.5199375 174.8641286 217.3519512 175.6117424 248.9375049 219.8927988 255.879516 306.1807105 150.1147447 156.4261231 150.9913798 187.5025268 274.364127 133.324051 246.5033244 138.4842655 175.7250222 224.4050375 151.4322715 117.2451055 147.4736275 181.3251373 206.9339153 315.6916129 121.6267898 353.1434528 126.611678 234.4054626 240.3702797 167.5422923 237.3139803 103.2578031 139.4165034 164.9447469 235.4230103 133.2324939 254.1693428 124.6938143 230.7656779 89.08305585 195.8731919 226.1442574 277.4575363 213.2453386 319.8575945 221.3899854 214.0623894 97.35196584 204.8104984 79.32000849 405.4167254 174.1980533 173.0680689 210.623474 191.8209898 221.596791 199.4301948 141.2451632 143.3746809 109.6522746 155.685179 90.53642619 108.7177521 77.00925437 182.8965546 113.2040918 197.7550672 148.3509714 135.8792789 151.601064 45.58755499 115.4727126 86.56576781 28.79875121 223.6554539 205.1818127 139.0064817 
379.1339535 81.37427693 87.45609385 264.9724775 188.6623462 81.93316135 170.4275643 225.8606844 211.1838988 142.5766599 101.6481595 196.1516512 151.5191699 293.5537316 324.048267 185.052344 239.8720621 122.9962708 195.2905534 143.8939364 417.4806547 275.5747662 204.1968564 74.33361139 109.1190603 156.6903992 194.3692013 191.0145843 129.583472 220.1009458 192.7974881 133.1587767 109.2593965 327.5838644 206.2937198 319.5710431 255.6154614 192.3920857 204.0518456 78.05414091 165.4372347 153.0117745 185.4035655 189.6862412 143.050517 348.7523879 364.2599799 300.5847912 171.9239922 407.7590663 265.754376 399.966382 241.2987432 248.8693416 72.53052511 112.6209729 151.2055015 196.5399931 182.7577701 298.3944842 105.0793155 125.5030882 132.3797784 61.77975716 241.273919 158.1727067 302.953207 220.1266726 176.636873 145.7862135 135.7350383 158.6356822 154.8909096 80.35382002 223.4517418 209.6591483 133.5012667 165.2195713 133.8508981 124.5366895 149.3865226 194.4415148 138.3611321 146.5373187 93.29066806 155.4083658 167.9492943 100.6255077 155.9897643 123.0303037 
146.1948203 272.9786217 228.6518157 148.653907 219.725723 172.0353657 281.8906914 164.9596791 213.9253219 185.4723593 174.8685637 220.2528307 289.9522706 257.3675325 143.9301973 154.180174 153.5195178 207.2684638 266.5287289 142.0307336 277.6702877 200.7306544 342.8568541 159.781052 294.4222693 59.76748208 173.7334406 257.7319739 138.6136518 280.1953189 167.2787844 173.5118212 192.6288406 379.3642176 220.1781104 105.5094309 138.6873134 90.38971181 115.280837 119.9830062 135.8556396 182.1866667 141.3833499 235.0274876 398.0892194 316.4050698 290.3462792 247.1523063 118.5298681 149.5872291 73.06728645 262.8361181 112.5688925 83.06953768 240.3764913 59.39108585 142.6292945 163.0147531 148.1236188 227.4408904 125.1025994 297.9922126 199.8808097 297.3154903 106.9559017 127.404089 212.002973 142.6478012 105.8021369 192.2614255 133.1945414 118.3401479 121.1974476 148.1027988 134.9036143 115.4970743 263.6378616 166.3355754 242.3606191 65.72312934 168.8860604 52.3908975 112.6278102 178.6846342 164.2289567 80.63231574 237.0035156 214.765073 172.2391126 156.3737346 
169.0050828 189.4148751 56.22786633 270.861538 157.2573336 179.6643655 200.991563 196.7819599 143.687108 240.6795829 454.1244424 113.2971635 209.0296911 160.6932188 254.6776514 225.8730849 430.8926853 195.8058369 42.05215843 240.0635498 148.9499301 237.8350147 243.8241697 360.7511572 260.3875721 222.9352875 154.5067496 139.5275422 414.0669968 305.8520679 60.49954096 198.1326772 206.3409383 216.2741884 230.1401844 112.6412771 138.6329129 215.9341994 88.07554456 171.1627064 195.8454984 161.5657965 74.49396426 139.7308067 322.0542106 248.2127299 177.838067 207.2259505 143.6064799 305.6346095 271.3852569 191.3563976 157.3701339 275.3084741 134.4268041 221.774612 217.7529611 113.5602594 110.0618415 239.584759 212.6603016 87.32544029 136.0005051 167.1715576 182.7983795 183.6187351 266.5891483 201.7846182 168.6201497 140.6847873 104.3618662 165.7378385 232.2848958 169.8852603 83.72932002 103.3055264 159.6975846 116.6074883 220.961914 110.6955112 162.2073206 113.0374811 50.02599367 149.7755205 200.8401314 137.1281434 55.81285947 82.97511497 148.3490054 134.0411839 
165.9418395 150.437901 212.8212489 220.7415438 64.00356391 187.2409464 294.5221835 252.2552768 156.1714041 145.1733006 236.0301788 111.2107792 289.6654706 61.80558188 136.4093291 216.5232328 156.0241804 208.0915537 43.61640222 235.138221 144.7064211 120.2050475 179.7502934 121.3805262 90.28634801 238.5881654 59.11160165 164.8617154 206.111812 251.8600451 213.7848534 91.96245033 200.4017799 134.0721448 206.5642735 96.25410149 230.9224235 278.2574473 171.8955123 165.8701179 200.3744446 178.0233041 236.4423194 89.77260337 92.32167938 345.4407797 232.6496693 196.4374961 94.47739881 257.7994761 305.6469815 265.698352 36.14901346 137.8971033 336.1932952 137.24809 237.3345434 310.9949396 284.0133219 292.2463548 180.0841779 155.0185273 319.4168012 232.2534997 253.75788 182.9230307 82.80538782 149.7642906 153.1769254 146.9802579 58.9150444 193.752317 290.1711508 203.1743932 72.22456692 140.0044538 202.8280524 107.1305438 215.1037265 92.50023918 157.2697166 230.8563512 217.1560789 91.44351677 211.5255684 155.1133618 78.81329901 106.0430994 120.3665154 182.9868081 
42.4024123 167.6252308 178.5242656 170.2900176 157.1091004 198.2153666 30.94090881 79.03986631 281.2773457 141.5654114 179.4955622 423.701869 195.1684378 228.1626769 89.74170481 116.6189928 117.4253518 161.6771414 308.4851973 313.728691 371.4854052 213.1896758 138.4235478 246.7541326 188.8483513 144.7197634 179.5507377 164.8176609 126.1666779 27.85995627 45.4254571 182.7208446 303.408024 205.1151132 230.3819497 438.3449216 248.9572642 308.1927754 191.9332891 267.4506754 355.0539913 413.3804204 319.6798683 121.7867268 125.7181083 143.0513811 251.5635574 144.1975135 403.2099521 211.1545811 41.33715678 205.4105596 133.2919552 201.4288115 347.822367 166.4701085 317.3047859 172.6601171 385.3688296 127.1869026 292.1679436 339.7788136 239.627436 243.0973087 148.4689418 174.85858 241.4630523 279.774729 160.4323756 73.64660342 203.8858237 151.2289532 136.2227857 131.1028716 194.8067124 75.2357861 95.58320192 84.41601423 172.2383486 180.8874857 235.6209817 226.3810802 197.7307191 233.7396902 91.95471554 124.6646136 136.4376231 166.4175908 121.3371425 298.1120235 
151.9884511 80.1511593 215.2701269 128.0587145 68.43083204 248.1140644 385.4836552 146.8175351 252.5785449 140.210541 127.0773742 205.3369033 267.4222148 354.4166732 160.5141433 230.6797809 288.7163772 106.6574126 31.8623417 169.2906886 208.4429036 279.9013795 273.8582631 287.8466362 129.9374804 207.7015135 123.9408573 319.5333533 250.325745 154.6594877 168.8955787 160.1068706 163.5961647 252.47549 276.5988163 159.7271852 378.5925049 411.3629415 232.9281034 250.7734513 185.8456466 245.0930093 308.4820122 154.2546996 225.5849931 196.0623949 232.1389012 233.3009282 148.9406403 238.3352553 128.0401238 106.8112649 249.4455952 258.3422786 152.6441158 94.35197461 77.90588321 171.2192504 169.7350743 192.0416344 92.73759475 203.3460834 255.8503978 32.81050344 92.50517711 206.0018942 222.0758759 135.18206 203.1657132 143.5154899 88.96548643 215.6865317 108.03889 93.82471746 278.0408359 119.1749361 139.5378859 153.2480801 130.889004 191.4612088 231.2190024 257.0093306 75.55833529 55.70889525 122.4208968 134.725431 68.74286021 172.0013849 144.0859634 149.33076 
134.348833 150.0833685 302.3382906 188.1429109 185.1052408 207.2446238 149.9488045 169.5413839 296.2205403 201.5199991 259.0318674 157.897844 362.0439554 123.2968172 283.8376669 202.103231 224.9739328 257.2305838 188.8275214 161.3217781 136.4302419 296.6986402 187.77096 173.1274338 303.5189412 431.2981495 181.9116225 88.02045836 293.9153569 258.5352646 129.6898283 139.1120521 268.832727 166.3446041 222.3442329 165.368064 341.8915594 132.6147892 137.9998668 215.2138846 228.9937207 184.4685729 161.8927293 313.776721 91.02256711 151.4621004 248.0126939 209.0035677 62.25026031 267.7748729 154.4039598 105.7869215 320.567971 212.7688121 213.8216345 291.187688 290.8538134 88.25394735 140.2155947 174.6942598 170.1055874 207.0638026 199.19638 266.3329879 241.8781447 173.7076544 113.5458813 288.2488353 195.8469602 140.8419937 187.9124712 136.808079 77.43254075 113.7183115 100.5380813 194.9573276 194.3379378 145.4941581 178.6631096 268.4443217 140.6372807 134.2658047 108.065577 91.12353014 93.33038387 118.6420592 91.51148999 221.9341541 87.1138266 258.3704218 
153.897354 64.87305088 138.2727408 154.3446158 218.113873 198.3836664 132.0375567 0 288.9571477 140.3101164 241.782737 31.4979292 14.45050239 188.3965655 277.2294095 178.5154962 322.2243099 182.4550228 292.4959108 268.6656512 198.7716786 67.06600132 326.0590727 192.4427448 160.2354615 225.3498502 104.3597477 365.7321778 182.4174795 148.4255707 230.0908056 294.9091331 341.2346166 196.1009756 223.2548828 59.65497863 325.3033624 71.03968762 151.0126196 376.3500355 192.2922308 170.7694272 206.0261909 228.859567 81.25380476 244.4675625 174.7247601 236.230626 229.0839699 344.6783076 379.2031461 126.1245545 110.2182242 99.37660537 160.445857 212.2071353 184.4625138 241.2511186 224.8596717 188.9053693 155.4084238 183.7816101 209.1324576 178.5900283 239.6997267 193.9110017 240.3718583 194.2081954 68.65621323 195.8809697 194.7671502 239.9025188 199.2604328 245.059337 161.2956909 207.7063535 86.61398003 113.6787577 103.5466278 127.5164319 195.6823442 209.3711777 69.77068878 163.6795564 154.8323994 202.2301717 139.5494069 224.1626101 189.352127 144.7345451 
181.98395 114.2115153 202.4184393 148.2887473 253.3647115 172.8639377 60.27172806 162.2894514 82.40789302 248.2838452 239.2415958 171.6027557 193.6081032 532.6737866 277.2702641 247.9427047 291.4678682 280.5440976 187.8512689 168.6327019 48.70512888 91.89221625 165.178869 310.0879794 234.304016 120.0282197 314.6396475 289.3369912 223.6583393 224.3195176 185.0283476 108.9967899 181.7434432 281.9072849 213.1672629 179.1932619 193.5899636 236.5648658 245.5724174 258.3749266 318.2014972 166.1445478 171.4375282 186.2616607 254.1898733 313.4665384 152.1945888 274.5484203 208.5831207 125.2744872 363.1316598 261.3268223 222.5635449 148.2296537 149.0838875 179.6162442 92.32551546 140.3153651 182.4800969 242.2520102 260.6666374 186.786953 88.92878301 266.0915807 233.1759765 295.108622 131.0659634 161.2146246 282.217355 124.7409833 262.6460829 107.5808458 109.5621177 131.0368764 158.8649328 98.36907365 147.1757053 193.037886 184.8965516 168.922601 116.9945033 168.3722424 158.5176299 180.1247176 134.5236874 109.9832181 93.11863295 176.2760538 200.0739356 34.14490899 
