# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544096295
# Directory: Magnon_rerun_B_gcc-4.9/2
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=4
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 22:03:15 2018 (1544043795)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.02734e-05; dX=0.288314; Y0=-2.37868e-05; dY=0.288292;
# signal: Min=1.34716e+07; Max=1.36374e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13539348.84 13605624.81 13529741.27 13600902.44 13608175.97 13545645.33 13562092.19 13530772.59 13551670.42 13589177.95 13546730.93 13563774.88 13510417.57 13591023.47 13558129.75 13549770.62 13576747.81 13617837.82 13534680.76 13550693.38 
13584835.54 13519156.66 13570939.84 13537286.2 13597754.2 13547002.33 13584998.38 13586789.62 13567737.32 13559052.51 13601336.68 13559595.31 13548793.58 13605950.49 13537937.56 13628313.88 13585215.5 13558075.47 13561223.71 13471607.32 
13599925.4 13599436.88 13581253.06 13614581.02 13560626.63 13538208.96 13569040.04 13554167.3 13558889.67 13569040.04 13563394.91 13537286.2 13599111.2 13532998.08 13620714.67 13580981.66 13554221.58 13558563.99 13561115.15 13591511.99 
13551181.9 13591457.71 13508952.01 13535820.64 13529795.55 13547382.29 13582392.94 13560083.83 13578539.05 13551344.74 13585975.42 13525833.11 13565077.6 13576096.45 13628151.04 13563394.91 13576747.81 13564263.4 13535712.08 13597591.36 
13576747.81 13586681.06 13613441.14 13586843.9 13583207.14 13543636.97 13611649.9 13541031.53 13565511.84 13608284.53 13580058.9 13552538.9 13559975.27 13599111.2 13620606.11 13537883.28 13568063 13594823.07 13563720.6 13635044.6 
13501298.52 13575825.05 13541574.33 13537069.08 13555035.78 13608664.49 13574685.17 13609532.97 13618977.7 13570777 13603182.2 13580330.3 13574033.81 13556229.95 13575662.21 13558238.31 13593846.03 13559378.19 13580981.66 13578593.33 
13571591.21 13570939.84 13567031.68 13533215.2 13530501.19 13522576.3 13606601.85 13589395.07 13557261.27 13612084.14 13593411.79 13602476.56 13544993.97 13554330.14 13550801.94 13556012.83 13617023.62 13564317.68 13559052.51 13592651.87 
13557206.99 13558998.23 13582501.5 13548685.02 13577887.69 13555958.55 13625382.75 13567140.24 13536526.28 13602150.88 13582881.46 13559541.03 13576096.45 13602965.08 13559866.71 13570668.44 13552050.38 13575770.77 13580330.3 13566597.44 
13546242.41 13613006.9 13568551.52 13580113.18 13562417.87 13552864.58 13579081.85 13571048.4 13551561.86 13567357.36 13567520.2 13551453.3 13618923.42 13606656.13 13599762.56 13600413.92 13574088.09 13582447.22 13566597.44 13623157.27 
13561115.15 13551941.82 13557804.07 13578756.17 13599816.84 13610727.13 13556881.31 13577182.05 13573436.73 13564317.68 13590914.91 13548305.06 13574739.45 13617295.02 13528167.15 13557261.27 13635261.73 13572405.41 13556338.51 13620063.31 
