# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544072175
# Directory: Magnon_rerun_A_gcc-4.9/24
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=48
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 19:27:53 2018 (1544034473)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.60511e-07; dX=0.288296; Y0=-1.27459e-05; dY=0.288316;
# signal: Min=1.34955e+07; Max=1.36468e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13586518.22 13584509.86 13531043.99 13523553.34 13525833.11 13605461.97 13549716.34 13555904.27 13575282.25 13578701.89 13573436.73 13572676.81 13537123.36 13590480.67 13609261.57 13579081.85 13522684.86 13573979.53 13591132.03 13546133.85 
13542659.93 13619954.75 13595583 13570397.04 13560192.39 13551181.9 13542877.05 13568605.8 13556175.67 13534517.92 13532238.16 13612844.06 13551778.98 13539077.44 13609858.65 13550910.5 13573328.17 13544396.89 13575987.89 13565240.44 
13581307.34 13589612.19 13551181.9 13591240.59 13577562.01 13557478.39 13582067.26 13602042.32 13592054.79 13576422.13 13599436.88 13641069.69 13570342.76 13577127.77 13574033.81 13567303.08 13577073.49 13585812.58 13551181.9 13570234.2 
13611595.62 13524856.07 13571319.8 13569365.72 13634338.96 13606656.13 13578159.09 13561006.59 13552158.94 13580873.1 13567954.44 13553298.82 13585106.94 13514597.13 13610889.97 13575825.05 13627228.28 13609153.01 13587115.3 13559106.79 
13527895.75 13593194.67 13523064.82 13560246.67 13578701.89 13541682.89 13562309.31 13578647.61 13571971.17 13549770.62 13594551.67 13587115.3 13564100.56 13605516.25 13568605.8 13581361.62 13577779.13 13578701.89 13585432.62 13583152.86 
13506997.92 13556935.59 13579461.81 13597699.92 13570342.76 13594063.15 13570831.28 13532075.32 13545808.17 13551941.82 13575119.41 13593194.67 13590426.39 13548033.66 13548793.58 13572351.13 13546568.09 13560898.03 13558726.83 13574305.21 
13550259.14 13549716.34 13552158.94 13572893.93 13597808.48 13573816.69 13562472.15 13557641.23 13557532.67 13567900.16 13570831.28 13549173.54 13599328.32 13587603.83 13601608.08 13575662.21 13552321.78 13548142.22 13595094.47 13566488.88 
13619846.19 13544125.49 13548033.66 13551616.14 13569637.12 13581470.18 13531912.48 13588580.87 13544505.45 13646823.38 13554275.86 13516659.78 13563014.95 13540434.45 13575173.69 13544505.45 13556229.95 13568334.4 13559758.15 13569528.56 
13586409.66 13558998.23 13543799.81 13532401 13583967.06 13556935.59 13609750.09 13599654 13586898.18 13553135.98 13562906.39 13550204.86 13577996.25 13560626.63 13586083.98 13568388.68 13601336.68 13569799.96 13539783.09 13522630.58 
13549064.98 13519808.02 13597754.2 13587440.99 13555252.9 13569094.32 13563286.35 13544776.85 13554221.58 13576476.41 13535386.4 13615449.5 13593303.23 13563612.04 13551073.34 13619574.79 13548142.22 13525236.03 13532726.68 13603507.89 
