# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544346365
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/29
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=29
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 07:45:40 2018 (1544337940)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.49125e-05; dX=0.288312; Y0=1.09857e-05; dY=0.288318;
# signal: Min=1.34581e+07; Max=1.36415e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13556501.35 13586083.98 13547002.33 13516985.46 13591620.55 13578104.81 13512914.45 13545102.53 13598079.88 13584618.42 13539837.37 13602693.68 13619031.98 13520133.7 13566597.44 13542334.25 13540543.01 13582447.22 13534680.76 13632113.48 
13502709.8 13578376.21 13569745.68 13566054.64 13559975.27 13596668.6 13575879.33 13609478.69 13529904.11 13546405.25 13588635.15 13578864.73 13565566.12 13546513.81 13580167.46 13589069.39 13579678.94 13587549.55 13592000.51 13558509.71 
13557206.99 13619683.35 13613061.18 13577290.61 13595637.28 13515248.49 13585432.62 13582610.06 13577073.49 13593846.03 13539620.24 13545265.37 13546025.29 13563232.07 13577290.61 13556012.83 13593357.51 13588906.55 13566706 13546568.09 
13552104.66 13608230.25 13589883.59 13571916.89 13557152.71 13547165.17 13559812.43 13589937.87 13604539.21 13526972.99 13537503.32 13566760.28 13553244.54 13538317.52 13552104.66 13624459.99 13590100.71 13604756.33 13554275.86 13575119.41 
13578213.37 13604973.45 13554330.14 13534409.36 13582284.38 13600631.04 13547925.1 13556447.07 13641503.93 13569148.6 13555632.86 13603073.64 13585324.06 13487782.78 13556012.83 13548196.5 13597862.76 13579896.06 13611704.18 13570125.64 
13529524.15 13560735.19 13545373.93 13609424.41 13615395.22 13567845.88 13581524.46 13581687.3 13584672.7 13556609.91 13592163.35 13546730.93 13547002.33 13552756.02 13593194.67 13636021.65 13581035.94 13565240.44 13537720.44 13568551.52 
13616643.66 13581307.34 13549064.98 13542605.65 13569962.8 13541954.29 13539077.44 13549933.46 13614255.34 13607796.01 13585378.34 13553733.06 13547599.41 13586246.82 13512480.21 13522413.46 13548902.14 13539077.44 13560355.23 13569148.6 
13560843.75 13536526.28 13560518.07 13557206.99 13556501.35 13580276.02 13572839.65 13458091.58 13622234.51 13551724.7 13571754.05 13567900.16 13534626.48 13564914.76 13523336.22 13583804.22 13534463.64 13547110.89 13581795.86 13573382.45 
13572242.57 13518885.26 13539783.09 13604159.25 13547762.26 13577290.61 13510417.57 13596831.44 13563123.51 13557261.27 13572296.85 13581687.3 13511720.29 13536200.6 13596994.28 13579624.66 13605461.97 13531749.63 13570831.28 13563014.95 
13535440.68 13534735.04 13590046.43 13552104.66 13544234.05 13625491.31 13579896.06 13597754.2 13602530.84 13602042.32 13606330.45 13577073.49 13579570.38 13563883.44 13597537.08 13549064.98 13602096.6 13556718.47 13568225.84 13601770.92 
