# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544111033
# Directory: Magnon_rerun_B_gcc-4.9/10
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=20
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 23:38:30 2018 (1544049510)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple.instr)
# component: psd_monitor4
# position: 1.52248 -1.56124 1.27751
# title: PSD monitor
# Ncount: 100000000
# filename: analyser4_psd.dat
# statistics: X0=-0.217977; dX=1.07266; Y0=-8.70948; dY=3.8754;
# signal: Min=0; Max=279.656; Mean=35.3204;
# values: 286095 2730.36 11885
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -14.88 14.88
# variables: I I_err N
# Data [psd_monitor4/analyser4_psd.dat] I:
72.97055838 58.49026935 42.8967131 88.10581506 69.87903725 24.60846544 71.40955233 95.8068283 58.35361305 88.07066079 137.9773007 93.87564306 72.12549506 102.3571687 110.5612292 140.2519712 50.61128027 138.1993125 151.6797771 89.33140966 71.78404084 73.47954805 77.11293878 177.7186958 28.31040409 160.8742045 110.3448208 16.83933349 123.7312003 156.0774241 107.2153594 68.62334892 84.61241677 78.94893399 62.58230457 0 67.67438315 45.11526106 144.3839268 160.2758009 98.58386459 137.73823 162.2851311 97.64773354 134.4006011 80.70045313 174.7398027 153.4706114 4.694210211 69.24481965 170.208926 118.7121521 93.59073731 30.64330135 183.0407326 198.4828721 43.78156506 75.82638051 116.3176051 103.1731239 49.72034581 0 37.81903929 58.42141193 36.90305975 67.7543867 96.19602767 57.95465862 53.8577506 62.69931145 81.36188431 102.0012779 36.28086329 27.27100053 49.64115022 23.89055226 0 177.9093257 45.45867944 0 82.28464765 20.37146948 65.91386447 27.83174603 11.11801954 66.46266516 28.1354523 29.83693106 29.64041267 0 
54.73357264 159.1880639 72.13865921 27.9602298 25.30208191 73.0287992 53.29141759 55.17628456 104.4280828 136.7574239 103.675585 153.5377657 118.6461013 56.2623078 149.8079787 28.39840308 251.3328478 56.09363412 125.045107 62.23570821 159.9931213 72.4639537 70.95694205 95.72854688 167.2201808 103.5975962 146.3914353 40.58248997 115.5079924 88.32152345 113.1546118 78.52103693 62.34045686 142.4824829 25.59084209 80.81033308 181.8921982 144.4877074 63.62560046 151.7496219 141.9566947 105.2961375 123.9578754 100.3180177 92.46596387 118.1995132 61.63251571 58.37732161 93.33895511 26.79655479 95.69671928 132.622066 33.03989665 57.54916141 116.7405642 179.9400418 54.10616942 70.33607207 188.0597098 132.0343702 95.19113354 53.94903423 124.3335549 27.98550606 24.21123664 136.8872842 102.1560957 65.16212968 24.30691395 57.17194013 17.52090532 114.4313503 55.5660508 8.972454333 59.90923841 29.21762646 25.59013499 58.28252899 0 24.71710879 98.57943352 72.68470896 44.37436861 0 57.26995054 60.73186799 28.79104291 30.50891853 24.70734298 56.77841644 
90.93055416 158.0969412 59.00688014 59.71526743 61.40366237 65.02597953 102.0548796 36.57211091 63.39903432 65.85619751 148.5354145 92.44218684 28.79812133 30.35296069 47.13456762 80.50975548 249.3171798 75.06664278 50.26324823 25.5696619 179.2094123 46.62197803 77.22567111 32.39514216 70.54373537 193.2240502 120.0968948 92.84462553 89.32441058 71.49232493 25.62875188 18.18278935 175.9919655 81.81633466 60.81159571 139.866801 85.74566926 279.6560863 127.9077685 265.1319229 201.5978437 51.04717661 113.5277618 0 111.0041999 51.31240598 59.3640458 81.9761557 260.8116864 109.9776026 12.2710371 56.15744877 91.08889975 139.6221725 31.92934413 53.34197221 58.8409873 11.34244144 74.97169517 119.8465038 30.94199726 129.544184 100.7903656 111.4163023 66.43551399 90.93029682 41.2712672 130.6463809 168.8879792 23.85776807 162.29555 59.12756838 41.07294588 53.87807586 105.660829 39.78064722 79.95860353 103.4486016 59.90581752 51.35772854 55.1496211 33.5546739 29.57157143 44.43847405 80.16774725 52.23900992 28.6958205 24.97890164 47.26757156 52.43720459 
102.8911415 85.72349099 65.7711458 154.5073213 120.262893 0 108.9306675 84.14171496 182.1576173 115.366166 125.0113112 136.5484762 62.89247522 77.66339902 69.73451451 55.46909073 169.1351077 58.64452169 227.1378937 31.98727951 83.11347648 66.28971441 118.2513817 23.80234581 54.40751393 49.23604308 90.83531273 104.2334992 168.405336 75.9906517 101.8850485 138.3222565 81.81628766 14.15901521 150.0747296 134.5962863 113.5952496 88.08783298 117.9486968 199.1629722 103.6046045 27.5381567 59.07174484 120.6926225 81.80313509 90.38253049 24.35765212 77.8624439 125.3858771 122.4371856 179.4909303 58.21112896 224.4160191 139.9817849 51.78102489 187.4476866 226.467941 98.39362042 104.0952461 78.17562575 140.3876554 133.1900791 26.74754165 123.9308371 73.42924344 114.8943826 99.00796959 65.1114021 107.2102674 199.9225737 107.681082 89.41609326 113.0996897 110.6207697 80.04912294 104.0585849 97.00513902 28.81515557 174.3902417 25.14115812 90.15582054 157.4483048 29.33330584 0 53.22000165 29.40790942 86.01438532 90.94729869 74.77350921 48.26830743 
55.92417642 69.19795954 34.62326074 134.3194125 75.90560189 142.2640425 61.69573509 81.0896664 109.0563187 0 108.8827516 86.14485224 60.84399186 74.54789163 87.60060628 117.9387078 89.98408165 31.61845475 0 168.739265 50.61372328 27.63882465 71.12740305 48.14632379 30.81619293 64.69949611 95.06698386 40.96356348 205.8740692 170.5743933 184.4436134 115.5649202 107.8462969 0 145.6588732 113.2674772 40.52844823 170.8189906 172.9323284 114.5089105 174.478424 76.44450081 35.02060268 63.42553824 186.0115723 29.75545855 35.53201039 170.5210736 100.1574766 106.9555535 132.4548212 223.9497683 89.29548061 165.9217589 49.92789867 87.97387616 97.06889764 34.72659232 92.9518876 115.138353 61.58305114 132.1511146 65.87369688 105.439588 105.6590424 97.67305744 69.82908848 123.2716706 55.02782759 62.9550972 120.7628711 143.4537288 92.07700054 110.2131972 53.37034133 77.5831541 54.58460663 28.49892155 55.7808803 78.20431705 49.69899212 60.48158931 29.50789914 26.47029265 28.32582722 52.72458491 30.87366014 51.70418137 51.68786962 56.37219289 
60.81407018 143.5845594 35.49786844 41.45669708 94.27331427 20.62064187 97.7210856 142.0277209 56.4395914 88.34678677 54.37304927 189.3345174 106.4314741 62.37276324 135.0290494 85.77438349 64.94286647 100.5873492 116.7693247 161.9742139 102.419984 166.1646429 111.5472515 68.00757255 100.5703561 50.52627102 84.1649337 79.25297742 67.24742182 200.6987465 37.65298478 85.3087726 69.09714315 113.309836 102.3020701 41.00413775 88.33349813 110.7673104 58.59292545 80.01390234 79.51357506 31.80225281 94.28692111 28.31478455 71.31343466 33.78320427 182.3109856 25.63475664 57.28691453 28.28979451 164.6848417 18.56997859 51.64295606 96.50898003 91.70407541 219.836007 63.69869409 112.4297269 124.9913612 57.98152701 67.2140166 0 73.9892311 91.96348716 59.49367422 138.3445608 128.0955527 125.5263757 82.46875503 154.4089412 118.2011749 9.710081946 51.04400473 61.76868627 6.613084338 46.78904014 73.01657045 72.78217392 118.3362695 9.071532762 48.83526637 151.3469353 22.84499953 111.0419262 48.06465253 54.87743873 58.04199286 65.3034589 0 15.33753564 
140.6736587 99.91446266 67.64077886 74.80456945 99.57622278 75.55225754 27.65390587 161.906364 66.62600905 105.7184415 73.96422486 42.59420599 49.46778028 152.082931 106.2296679 18.80182187 56.61758899 77.98283437 74.49023174 133.8183369 130.3818606 59.1505771 6.649310819 40.45484025 0 96.83097421 130.451986 97.55779309 150.3492822 0 115.3807415 143.0095114 40.31214239 50.37481316 82.5345299 74.7026867 172.2883977 103.5748378 61.48457316 42.84917733 28.30747372 147.6903798 115.1835133 69.09171088 61.84400586 84.63872251 149.1792157 102.9403226 145.3925767 62.52107206 117.6945186 96.48112447 61.06963658 61.14263011 126.8145879 155.2502596 193.6258448 148.5217413 74.19006163 98.15258147 105.9690214 47.23108817 56.46603212 114.0527774 115.6296078 111.4281239 119.6611596 172.4252555 53.83229457 54.35369092 168.9877769 98.21422363 255.2616523 151.8112963 84.43552201 94.37587681 74.0272094 188.8235636 112.1981524 70.78957886 130.0825746 121.2509845 92.98273476 57.44328385 90.66783888 38.21484794 23.92165167 53.19574835 26.00097886 0 
40.52348762 61.16047077 137.7423572 61.82634182 89.77837255 78.52823225 233.6065462 84.0515513 29.43067867 91.7532549 179.7215998 120.6586292 31.85461821 92.68914208 31.07866142 0 31.65696756 71.79543879 23.39478611 212.1286926 76.46549073 120.6118783 0 60.61059442 44.85963854 61.8884386 156.2936787 83.68051932 156.3806193 94.80311616 25.40555879 119.7902432 90.54293032 112.7815201 141.9119419 224.492516 94.51266992 27.71635943 148.1492647 81.66465685 123.4646916 98.95923181 16.80622291 0 29.57939359 0 132.3725435 12.1393398 80.00424809 45.65322504 91.70513016 87.17504213 94.51575587 201.1824588 129.8234826 52.69076819 120.9990742 71.65121732 55.78796436 104.1907022 56.65469345 96.62986788 57.97795229 154.762491 181.1609678 111.6998047 118.0214701 136.7388722 96.51975472 74.313649 46.23318061 142.2917721 87.1936777 80.39701113 49.02720932 89.5575498 56.90012385 84.93546687 134.8324827 134.7705512 29.81442769 171.4330165 89.15038874 31.94641496 23.61751436 21.61236364 79.76017449 82.60050487 74.06581355 69.63324241 
95.68203269 54.24713326 87.72288493 92.38385124 56.63781234 50.57700667 131.7732674 128.0482158 56.1192801 103.4065259 17.04801034 99.15977517 116.3115964 29.7419465 124.1258696 0 104.2326622 116.5260893 93.04264449 89.08212043 72.24763396 76.11896092 104.7769775 157.8631187 37.47265731 180.6738707 74.75884227 7.661751395 110.642261 41.13288411 58.61213778 191.1684236 122.3671791 132.3843627 136.5759964 197.0785233 60.53536435 134.5976082 89.01230452 245.3913972 57.81594606 67.60161773 82.79913588 31.52834465 63.25856082 81.80464753 18.41617844 101.5887509 145.354457 79.7347001 154.8281934 77.22936921 53.59133474 30.05499841 95.37915254 138.4158567 113.3450981 109.5288301 96.54452803 82.75466241 210.7998504 236.2877205 176.3900846 70.80999354 83.29052714 75.70843869 67.84032718 144.1501643 104.2904119 127.0832401 90.30237254 6.145780899 91.79640265 111.21665 76.9672328 168.5049637 25.54458903 0 50.07912611 53.60321466 29.40901894 44.62948128 146.3617881 0 116.3377331 88.75909481 28.84719356 29.11624474 135.3801191 47.86011319 
163.5098712 125.0884679 58.550808 62.1408849 56.70324416 131.0456592 49.96440645 0 110.0995256 72.51244253 102.7163079 76.85967899 144.2146306 106.5919756 144.3096575 55.91568246 146.1619027 140.0868899 26.98520662 161.9728477 111.9358441 155.8728442 102.1146453 174.5451512 129.9552354 101.0068047 62.65307103 227.2197436 82.04359284 142.7634867 243.7804813 71.42250236 80.77741537 222.0692773 111.6606079 112.1832948 97.39519069 58.29192122 38.65533104 147.8998069 155.2137761 81.27864699 85.99620133 139.824363 31.83164084 77.04269951 99.74165989 77.53421454 107.4877129 157.3328771 115.3481213 71.217331 127.690964 119.1442252 44.25253987 79.81413495 195.1171339 178.1411061 73.62161295 144.1604963 79.654814 90.06697654 67.61333765 128.8385249 113.4493458 164.7964794 41.73443167 58.78319063 136.0067824 54.28608813 186.409034 86.47576575 98.85955832 173.608502 90.2792577 94.89818708 0 58.91690028 31.24190418 42.99951696 53.74312838 56.53071748 58.35206125 166.6232548 83.48987296 45.74534708 92.20373291 212.1117077 55.08138365 41.54847082 
