# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544111033
# Directory: Magnon_rerun_B_gcc-4.9/10
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=20
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 23:38:27 2018 (1544049507)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-3.91893e-05; dX=0.288314; Y0=-4.65256e-06; dY=0.288324;
# signal: Min=1.35009e+07; Max=1.36471e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13567683.04 13567085.96 13552810.3 13616100.86 13594931.63 13561820.79 13568768.64 13573328.17 13552430.34 13576313.57 13561712.23 13580167.46 13591729.11 13554384.42 13571156.96 13571211.24 13580873.1 13580927.38 13540163.05 13599056.92 
13549987.74 13557261.27 13612681.22 13580547.42 13577507.73 13556501.35 13600468.2 13576747.81 13586246.82 13578701.89 13599328.32 13568985.76 13579950.34 13598568.4 13546513.81 13516551.22 13612192.7 13500864.28 13525127.47 13578810.45 
13593628.91 13565783.24 13575010.85 13576856.37 13542822.77 13559106.79 13592054.79 13529252.75 13599382.6 13618326.34 13599491.16 13606601.85 13576259.29 13573382.45 13583044.3 13581741.58 13544559.73 13552484.62 13581144.5 13583695.66 
13560898.03 13587278.14 13539728.8 13516659.78 13581198.78 13577941.97 13617512.14 13602368 13564969.04 13585269.78 13544396.89 13600576.76 13536797.68 13564154.84 13588852.27 13597754.2 13538588.92 13574739.45 13548087.94 13562200.75 
13518233.9 13547382.29 13570071.36 13598242.72 13552158.94 13568931.48 13602313.72 13556718.47 13502438.4 13535440.68 13616643.66 13589557.91 13552213.22 13576313.57 13614418.18 13579950.34 13587658.11 13549173.54 13538371.8 13604593.49 
13568660.08 13576150.73 13553624.5 13546133.85 13588906.55 13577724.85 13566706 13553624.5 13550204.86 13590100.71 13571102.68 13568008.72 13563720.6 13544179.77 13548250.78 13555198.62 13556827.03 13552973.14 13598134.16 13571808.33 
13568931.48 13560680.91 13534626.48 13550964.78 13542551.37 13571265.52 13531315.39 13576096.45 13634501.8 13577507.73 13571428.36 13562634.99 13517311.14 13549770.62 13566108.92 13554004.46 13543148.45 13541140.09 13592054.79 13628802.4 
13578484.77 13601228.12 13551344.74 13602368 13566054.64 13607198.93 13565620.4 13585541.18 13568605.8 13545862.45 13553895.9 13600359.64 13614363.9 13556121.39 13534409.36 13576964.93 13577127.77 13535060.72 13554710.1 13542388.53 
13570722.72 13575825.05 13578919.01 13524747.51 13541302.93 13583044.3 13525833.11 13564263.4 13533106.64 13533106.64 13581958.7 13592217.63 13576964.93 13506617.96 13547382.29 13572948.21 13580547.42 13565674.68 13514217.17 13537394.76 
13569040.04 13551019.06 13598948.36 13550910.5 13579950.34 13563666.32 13527407.23 13575933.61 13591837.67 13586626.78 13526701.59 13525127.47 13560518.07 13580113.18 13548630.74 13569311.44 13536417.72 13596017.24 13575336.53 13565023.32 
13553570.22 13573002.49 13587495.27 13596397.2 13502438.4 13575607.93 13578864.73 13602747.96 13610238.61 13547436.57 13572893.93 13589340.79 13534246.52 13534463.64 13579190.41 13647094.78 13548142.22 13540868.69 13540977.25 13591891.95 
13601933.76 13542062.85 13573002.49 13622614.47 13581198.78 13585541.18 13584509.86 13581687.3 13591403.43 13579461.81 13535766.36 13558455.43 13573816.69 13583207.14 13584835.54 13593466.07 13565783.24 13609207.29 13574196.65 13564697.64 
13579787.5 13541194.37 13561332.27 13519808.02 13610889.97 13600305.36 13593791.75 13576693.53 13607904.57 13536472 13585758.3 13577507.73 13535223.56 13563286.35 13553515.94 13561495.11 13545862.45 13542659.93 13558943.95 13564751.92 
