# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544398853
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/11
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=11
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 00:08:47 2018 (1544396927)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-9.25062e-09; dX=0.288316; Y0=-1.24406e-05; dY=0.288296;
# signal: Min=1.34903e+07; Max=1.3647e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13508083.53 13551507.58 13617295.02 13550801.94 13589557.91 13562852.11 13540868.69 13558129.75 13536580.56 13522087.78 13584672.7 13557912.63 13535929.2 13627825.36 13559215.35 13583967.06 13611378.5 13550910.5 13565783.24 13545428.21 
13551399.02 13559649.59 13580493.14 13540163.05 13587549.55 13536797.68 13574359.49 13580058.9 13554872.94 13569420 13535115 13608067.41 13592326.19 13590643.51 13552321.78 13564806.2 13552918.86 13600685.32 13564154.84 13553570.22 
13579787.5 13562417.87 13553081.7 13576367.85 13600196.8 13574956.57 13579190.41 13560898.03 13579027.57 13595745.84 13546513.81 13579841.78 13551724.7 13549933.46 13580818.82 13578376.21 13592543.31 13599925.4 13582664.34 13577996.25 
13540163.05 13624134.31 13582664.34 13575227.97 13604050.69 13537666.16 13549390.66 13516985.46 13608935.89 13556067.11 13564154.84 13582881.46 13603670.73 13575390.81 13571645.49 13501515.64 13575336.53 13547870.82 13591783.39 13546133.85 
13573219.61 13580655.98 13602313.72 13587658.11 13566706 13569637.12 13612626.94 13575336.53 13536851.96 13511123.21 13594768.79 13558075.47 13560680.91 13562255.03 13523661.9 13537014.8 13594714.51 13572351.13 13534897.88 13550910.5 
13549336.38 13642155.29 13604050.69 13540760.13 13617132.18 13603345.05 13576205.01 13587006.74 13583315.7 13608447.37 13528709.95 13566217.48 13585595.46 13589612.19 13557261.27 13549390.66 13566868.84 13624839.95 13603182.2 13605136.29 
13564969.04 13579516.1 13583261.42 13577182.05 13547165.17 13593031.83 13504121.08 13581035.94 13592326.19 13532401 13537014.8 13591349.15 13576693.53 13531315.39 13588418.03 13535223.56 13552701.74 13577182.05 13629182.36 13574142.37 
13529361.31 13583044.3 13584184.18 13563883.44 13578267.65 13579896.06 13566706 13594768.79 13593900.31 13573328.17 13615992.3 13587495.27 13594551.67 13574522.33 13551453.3 13593628.91 13582121.54 13507377.88 13591891.95 13535223.56 
13524150.43 13562526.43 13535440.68 13549662.06 13595962.96 13561712.23 13546296.69 13512371.65 13530881.15 13585486.9 13521002.18 13588092.35 13535820.64 13582827.18 13574793.73 13547979.38 13552050.38 13559866.71 13549444.94 13572242.57 
13599436.88 13536526.28 13558129.75 13608284.53 13592163.35 13625925.55 13590154.99 13550693.38 13602150.88 13575445.09 13492776.55 13580601.7 13542442.81 13602259.44 13563177.79 13537340.48 13560952.31 13603345.05 13566380.32 13550747.66 
